Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-8.133333,-12.10741,-13.47407,-11.53704,-7.996296,-11.17407,-10.74444,-4.781482,-6.762963,-17.08148,-17.77037,-13.61111,-10.64444,-90.17408,-6.855556,-4.437037,-7.818518,-13.88889,-13.52963,-12.39259,-11.81111,-5.485185,-5.133334,-1.192593,2.081481,1.707407,4.451852,10.09259,-6.399999,-1.562963,-9.848146,-8.962962,-6.574073,-6.859259,4.144444,-8.677777,-11.8963,-10.19259,-5.696297,-14.77407,-30.17778,-3.203704,1.666667,-57.08149,-11.62963,-19.92222,-13.55926,-9.281482,-7.592592,-3.455555,4.407407,-134.6889,12.45926,2.818518,-4.311111,-8.492593,0.5777777,-6.533332,2.474074,9.777778,7.507407,11.56667,6.859259,7.04074,1252,19,36,1
0.8444446,-7.881481,3.974074,1.177778,0.02222224,-0.511111,-6.637037,-5.885185,-0.7962964,1.759259,-0.7148148,2.455555,-1.855556,-63.94444,-7.477778,-0.2629629,4.607408,1.666667,-1.414815,-2.707407,0.437037,2.925926,3.62963,-0.1185186,2.162963,6.055555,0.01111144,-0.03703707,-4.440741,1.074074,1.977777,3.848148,10.17037,7.840741,-7.962963,0.1851853,7.307407,6.225925,-5.525926,1.52963,-0.9740741,-14.21111,12.83333,-39.64074,4.129629,1.485186,-0.1185186,1.825926,0.2481483,6.629629,9.959258,-112.3,15.75185,8.855556,4.755555,-0.8851851,3.807408,2.851851,4.944445,15.11111,11.88518,12.9963,9.907406,11.93704,1253,17,36,0
-11.08148,-14.75185,-8.9,-9.985186,-7.562963,-10.25556,-16.97037,-6.585186,-2.981482,-3.32963,-7.388889,-10.9,-6.466666,-54.7037,-6.362964,-6.022223,-0.8370371,-6.637037,-7.62963,-12.02222,-12.3037,-2.959259,-5.503704,-4.540741,-9.4,-7.348149,-8.588889,-6.640741,-4.437037,-8.877778,-2.344445,-8.725925,-3.603704,-14.36296,-12.91111,-8.848148,-5.340741,-9.437037,-11.06296,-11.22963,-15.5037,-4.140741,-7.155555,-44.31111,-8.822222,-13.12963,-3.014815,-6.025926,-7.340741,-11.24074,-0.6703705,-99.33703,-0.3444445,-4.566667,-9.618519,-15.4037,-2.38889,-10.75926,0.7555554,-1.951852,1.255556,6.07037,1.751852,1.199999,1254,15,36,0
-3.544444,-2.548148,0.6962965,2.555556,-3.148148,2.362963,-4.874074,-8.222223,-3.237037,5.392593,5.262963,7.948148,-0.1740741,-53.68148,7.048148,-16.5037,-8.814815,0.7333335,9.655556,-0.6111112,2.562963,-6.251852,-5.522223,-13.41852,-0.6777777,2.970371,-1.37037,-0.7444445,0.003703413,14.75926,9.037037,7.907407,2.607408,2.540741,13.22222,13.25926,1.318519,18.6963,14.25926,16.97778,12.57407,9.003705,10.84445,-21.96667,15.78148,11.22593,15.07778,11.3037,14.16667,8.070371,0.0518519,-72.9037,7.766668,3.488889,8.251851,9.788888,11.76296,6.285185,5.392593,11.09629,5.137036,9.174074,11.68889,0.3592593,1255,14,36,0
6.262964,8.048148,4.251852,9.722221,7.037036,10.7,6.766666,3.522223,4.685185,8.229629,12.90741,15.93333,13.81481,2.544444,4.581482,-1.825926,-0.262963,14.11111,17.09259,15.77037,17.96296,8.507407,-6.407407,-4.059259,2.466667,12.93333,6.029629,2.566667,6.251853,25.81482,17.70741,22.00741,10.94444,8.162963,14.25926,8.492593,10.24445,20.58518,26.9,14.68148,7.944444,6.248147,0.474074,14.72963,13.97037,11.07778,12.87778,18.29259,14.5963,22.37407,15.1963,8.451851,13.8963,14.80741,20.37037,29.42222,24.91111,20.94074,16.96297,17.54815,18.76667,15.81111,20.85926,13.91852,1256,16,36,0
-2.748148,-8.974074,-10.52963,-11.69629,-9.388889,-13.94074,-2.4,-6.55926,-6.22963,-14.57407,-15.55926,-13.70741,-10.68148,-15.65185,-16.71482,-21.76296,-16.75926,-16.52222,-13.15926,-14.55926,-18.77778,-20.55185,-16.44445,-10.38889,-13.61852,-16.51482,-14.25926,-0.8592592,-9.274075,-12.14074,-15.52963,-11.62593,-2.748148,3.57037,-1.922222,-5.759259,-6.059259,-1.288889,-15.57778,-9.448149,4.559259,5.974075,0.6740739,-4.207407,-8.162963,-7.822223,-18.26296,-12.1037,-15.13704,3.222223,5.14074,1.996296,-5.966667,2.448148,-4.792593,-9.096296,-9.6,-13.83704,0.04814819,-6.155556,-3.048149,0.04074074,-7.696296,-0.7,1257,21,36,0
2.4,-6.488889,10.48148,22.85926,0.6111107,13.12222,-16.36667,-13.19629,-3.107407,13.62963,23.15556,19.32593,22.38889,6.022223,-6.018518,-4.325925,8.670371,9.548148,18.08889,12.48148,10.84444,5.944445,10.95556,2.444444,8.825927,5.533334,6.325926,-5.474073,3.633333,12.0963,15.26667,16.13333,6.325926,6.933334,25.11482,23.06667,27.17037,31.25185,36.67407,27.25556,25.4,20.15186,25.15555,27.84815,24.33333,27.44815,25.62963,21.98148,23.45556,23.17037,20.54444,22.15926,15.54815,14.95926,18.85926,14.6037,16.45926,14.13333,5.122222,-0.2148145,2.907408,4.003704,7.044445,4.640741,1258,23,36,0
-8.607408,-6.107407,-8.644444,-10.77037,-10.59259,-14.83704,-1.548148,-7.044445,-9.185185,-10.04074,-7.674074,-8.144445,-10.37778,-5.770371,-3.829629,-5.403704,-11.0963,-13.42222,-16.72222,-11.46296,-10.45926,-9.011112,-2.233333,0.3444445,-3.718518,-5.344445,-7.611111,-4.277778,-4.15926,13.81111,-13.6,-13.94815,-9.907408,-6.266666,-1.362963,-8.396296,-9.311112,1.851852,3.851852,-4.544444,-4.340741,-6.507407,-5.611111,-2.47037,-4.985186,-3.092592,-8.42963,-10.07037,-2.359259,-3.648148,-7.303704,-6.225926,-4.129629,5.448149,-8.38889,-7.985185,-1.962963,-0.7,2.051852,4.755555,0.5555556,-5.948148,-4.629629,-3.47037,1259,30,36,0
-2.848148,-2.181481,-3.333333,0.188889,2.18889,-1.37037,-5.425926,-2.511111,-2.57037,1.307407,-1.748148,6.177778,2.988889,2.903704,6.007408,7.911111,4.255555,12.8963,-1.262963,19.24444,11.11852,7.755556,9.425925,1.37037,8.248148,9.970371,7.692593,-0.003703656,8.81111,8.037037,8.566666,9.725925,-7.199999,-8.522222,-18.47778,-3.84074,-8.496296,-8.133333,1.740741,-4.796296,1.62963,0.8333333,1.737037,-2.392592,1.955556,-4.211111,-1.811111,0.09259225,0.3444445,-0.9740738,0.3222221,-1.82963,2.448148,7.455555,7.422222,9.051851,9.103703,13.87407,1.607407,0.5185185,-0.7074078,4.892593,5.792593,-0.2703704,1260,22,36,0
9.444445,11.18148,13.18519,14.02963,16.61852,19.98518,16.57778,13.5926,13.57407,15.54074,12.48889,12.86667,16.4963,5.144444,7.914814,15.52593,19.52593,19.24815,16.9963,20.32593,15.11111,18.86296,5.974074,9.599999,4.062963,16.4037,10.24815,7.396295,15.97407,15.86667,21.91111,17.2963,10.96667,13.91481,4.607407,8.770371,8.570371,-2.877778,8.996297,14.41481,10.2963,7.251853,10.14815,11.19259,16.15926,11.98889,6.122222,8.74074,14.55556,32.33704,22.51111,10.02963,15.56296,27.52593,30.92223,18.85556,16.9,27.62963,23.16666,16.52592,8.974074,14.02222,12.82593,22.75926,1261,25,36,0
-2.837037,-5.988889,8.903705,14.56666,6.600001,13.47778,-11.70741,-6.55926,1.114815,4.807407,10.55555,-7.011111,0.6592591,-8.981482,-8.725926,-4.125926,-2.896295,-10.91111,-1.12963,-13.87778,-13.46667,-13.42593,-7.681482,-5.192593,-15.56296,-19.23333,-17.73704,-1.348148,-1.792593,-12.02593,-10.94815,-9.948147,4.559259,1.644445,1.455556,7.766666,3.066667,18.34074,2.066667,8.348146,4.955555,4.833333,5.688889,6.170371,9.351851,9.411111,6.303704,-4.97037,-1.222222,0.3962965,7.251851,2.574074,4.381481,0.1037037,-3.211112,-6.492593,-7.3,7.877778,1.485185,3.196296,7.34074,4.137037,-5.418519,13.31111,1262,28,36,0
-7.914814,-3.485185,-10.60741,-10.42222,-6.92963,-6.440741,-10.15555,-9.366667,-7.955554,-6.274075,-5.966668,-7.603703,-3.548148,-5.388889,-7.918518,-1.674074,-3.911111,-8.366667,0.0296295,0.4333334,-7.781482,3.814815,0.3555557,1.244444,5.737037,-0.8888889,-1.062963,-2.951851,3.703704,7.762964,1.492593,-4.674074,-7.866667,-18.48519,-19.50371,-17.8037,-14.1037,-11.9963,-16.8963,-22.23704,-16.82222,-17.7,-15.12963,-17.11111,-18.05556,-15.80741,-10.83704,-5.814816,-9.162962,-10.58889,-8.144445,-18.2037,-10.18148,-17.26667,-7.433333,-2.796296,4.137037,-1.722222,-2.374074,-4.548148,-1.648148,0.3407407,4.944445,8.203704,1263,97,36,0
8.622223,4.992593,4.533333,0.2888888,7.103703,0.7666668,10.13704,14.33333,2.322222,1.218518,-6.381481,-9.014814,-3.233333,6.888889,13.59259,3.918518,-0.1518515,-1.607408,-8.851851,-9.207409,-8.237037,-8.955556,-0.9851851,-45.17037,-0.6851853,-4.974075,-9.366666,-2.692593,-9.525928,-8.496297,-12.18148,-16.69629,0.7777776,3.748148,2.966666,3.211111,5.674074,-5.766666,14.28889,-2.314815,-2.751852,0.3703705,-4.140741,-6.333333,-9.351852,-4.9,-6.048148,-10.41111,-11.37778,-20.71482,-10.95185,-3.533333,-7.648148,-15.47778,-19.63704,-18.1,-7.237036,-6.837037,-13.41481,-14.6,-10.12222,-4.103704,-4.951852,-12.42222,1264,99,36,0
-8.214815,-10.55185,-17.55185,-19.33333,-13.47037,-17.91481,-5.585186,-3.677778,-12.09259,-18.11852,-14.63704,-5.918518,-13.8074,-7.292593,-5.837037,-2.592592,-10.2963,-6.659258,-7.633333,7.044444,-5.244444,-6.799999,0.7888889,5.877777,1.462963,11.54074,5.688889,7.259259,4.944445,6.711111,7.162963,-1.481482,-16.74074,-9.222221,-12.85926,-18.68148,-13.49259,-22.9074,-9.855556,-20.07408,-21.32593,-18.76296,-15.54444,-11.72963,-21.97037,-21.13333,-16.42222,-12.61481,-16.14074,-25.74815,-17.6037,-14.81852,-7.366665,-8.266666,-14.71111,-5.814816,8.162962,5.433334,-2.411111,-1.444445,6.788889,8.588889,11.65926,2.248148,1265,92,36,0
-22.54445,-26.54815,-16.97037,-19.94815,-19.18889,-24.99259,-22.54815,-18.96667,-15.15556,-15.02593,-13.27778,-19.31852,-21.70741,-27.88889,-17.74444,-18.01111,-16.27037,-23.32593,-12.87037,-13.17407,-13.35555,-8.548149,-13.38519,-7.799999,-1.614815,-11.95556,-4.107408,-4.611111,-9.162963,-5.985185,-10.78148,-16.16667,-19.92593,-26.54445,-11.99259,-28.28889,-20.59259,-27.79259,-25.72963,-22.14074,-24.17778,-21.58518,-14.07037,-23.35926,-18.75926,-15.48148,-16.02593,-21.30741,-16.91852,-9.566667,-14.8963,-18.64815,2.655556,-3.32963,-13.11111,-16.05926,-8.833333,-14.19629,-3.792593,0.6000001,0.003703744,-8.581481,-4.607407,-4.937037,1266,95,36,0
0.04074046,-6.011111,6.644444,2.851851,-0.2444444,-2.366667,-3.981482,-7.170371,-7.151853,-1.692592,-0.8333331,-4.296296,-1.814815,-13.01481,-10.51481,-2.118519,-1.385185,-2.185185,-3.266667,-3.07037,-0.8592594,-11.63333,-3.348148,0.9962963,-2.437037,-0.9925927,-0.5296296,-0.4222223,-1.340741,4.225926,-2.866667,0.003703736,1.274074,8.781481,15.46296,2.511111,-1.877778,1.351852,12.36296,4.925925,-0.2925926,3.488889,-1.337037,1.9,2.737037,4.585186,5.04074,0.07407402,0.7148149,-1.462963,-1.640741,1.588889,1.474074,-0.5888889,-0.7222221,-3.57037,7.607407,0.5111111,9.199999,4.037037,-0.4962963,4.755555,8.677776,5.448148,1267,94,36,0
0.8777778,1.451852,-6.903704,-10.25185,-4.933334,-9.655556,2.262963,-0.1592593,-4.696296,-9.796297,-13,-10.71481,-9.840741,-6.392592,-1.388889,-3.955555,-0.4777776,-9.937037,-7.888889,-12,-10.10741,-2.544445,0.5555556,-1.566666,-11.07407,-7.274074,-8.403703,-10.24815,-10.48148,-8.851851,-11.64074,-13.6037,3.237037,13.08148,-7.133334,-1.022222,-1.566667,-14.06296,-4.592593,-7.192592,-3.574074,2.762963,-2.237037,-3.000001,-5.740742,-13.49259,-13.74074,-12.86667,-7.025927,-11.17778,-3.374074,-6.344444,-6.340741,-1.722222,-9.362963,-6.666667,-6.677778,-15.61482,-0.9333331,-9.34074,-11.50371,-6.014814,-4.214814,0.7148148,1268,17,36,0
14.68519,14.2037,13.72963,14.33333,5.933333,18.82963,14.38889,5.422223,7.555556,8.929629,10.02593,13.21111,16.68518,7.018518,7.144444,0.7777776,3.562963,14.96667,15.38148,16.11852,19.27407,12.75556,4.677778,0.3777777,2.9,15.18148,8.233334,9.633333,14.43333,9.507408,12.84815,12.19259,16.8963,22.02222,15.63333,23.60741,19.24444,21.12222,37.61111,25.97777,22.72593,13.55185,22.20741,22.02222,20.58889,16.82222,5.699999,7.9,16.88519,22.15926,26.60741,13.72963,17.64815,27.49259,23.87778,19.40741,17.14815,24.91111,18.34815,13.64815,13.81111,11.70741,14.20741,12.47407,1269,19,36,0
-0.8296297,6.777778,3.288888,11.05926,7.577778,12.11852,6.814816,2.688889,7.570371,20.36296,15.92222,22.28518,13.21111,0.7518519,8.462963,9.333334,16.16296,9.31111,20.67037,15.86666,16.68889,19.76296,13.14445,8.903705,19.65555,16.53333,12.36666,6.185186,13.27407,19.82963,28.56296,22.87037,2.725926,6.022222,0.8296295,7.485186,5.25926,6.162963,1.077778,11.24815,12.67778,8.911112,3.125926,5.037037,23.97778,22.05556,14.2,19.11111,17.73704,28.64815,15.67408,1.8,9.837037,19.08518,21.25556,29.57408,14.91852,19.82593,16.35185,6.907407,10.45555,7.177777,15.00741,4.603704,1270,13,36,0
5.12963,6,5.707407,9.151854,11.24444,2.2,5.788889,-4.503704,2.988889,4.737037,7.377778,8.051851,6.040741,0.5814815,-3.007407,-0.2518519,2.244445,4.907407,8.7,4.292594,0.6851847,2.8,2.548148,1.222222,-0.6148148,-0.3740739,-4.45926,-0.4333334,-1.255556,5.71852,5.42963,11.63333,2.177778,-4.037037,12.5963,2.592593,16.42222,22.38518,14.2,2.385185,0.3037034,-3.985185,2.618518,-1.2,5.277778,10.18889,19.64815,16.50741,11.72592,13.13704,-0.3740743,-6.148148,5.314814,4.655556,5.47037,7.9,10.57407,8.97037,7.514815,0.1814816,-2.355556,8.148148,5.548149,7.962964,1271,15,36,0
-20.34074,-22.31482,-24.98889,-28.40741,-23.81111,-32.8,-24.07037,-19.21852,-32.03334,-34.50741,-30.53333,-30.59259,-20.17407,-20.48518,-18.94444,-19.75926,-22.23333,-17.32222,-25.63334,-28.3,-23.96296,-17.31852,-8.077779,-11.10741,-23.05926,-18.82592,-17.2,-15.6,-19.53333,-24.99259,-26.00741,-26.22592,-22.74074,-28.4,-28.62963,-31.13704,-26.80741,-16.97778,-18.12963,-35.1,-32.53704,-25.73704,-24.15926,-18.85926,-27.66667,-25.11852,-30.3074,-19.07037,-19.97778,-29.25556,-21.15556,-11.76667,-13.90741,-20.31111,-26.85555,-30.81111,-21.61852,-31.98148,-22.24444,-10.18519,-10.32963,-7.429629,-15.32963,-13.27778,1272,16,36,0
-13.43333,-23.91482,-19.08518,-20.39259,-13.35926,-14.12592,-19.41482,-3.27037,-7.570371,-9.877778,-10.8,-12.24815,-7.985186,-4.296297,-2.044445,7.662963,-5.396297,-0.7555556,-4.266666,-0.0851851,0.1037037,-2.018519,-3.414815,-3.140741,-5.414815,-4.162963,-2.322222,-1.355556,-0.7185184,1.107407,3.222222,-0.4666665,-19.97037,-23.84815,-39.15185,-16.25556,-19.49259,-14.53333,-20.11481,-16.42963,-12.15185,-22.13704,0.1000001,5.811111,-13.03334,-16.18889,-15.84445,-10.0037,-5.255555,-11.88148,0.8111112,2.12963,-2.262963,-2.648148,1.851852,-8.914815,3.640741,-0.777778,8.248148,-0.7259257,-7.325927,22.62963,4.981482,8.733334,1273,11,36,0
3.274074,4.007407,9.374074,11.52963,7.377778,10.54445,-1.751852,-0.3555557,7.188889,18.83703,22.1037,18.39259,9.777777,2.3,1.322222,7.037038,6.592592,13.98519,16.52222,15.98148,17.68148,13.79259,2.244445,0.8037037,6.648149,6.977779,3.937037,8.507408,11.81481,21.95185,25.36667,21.77037,-1.174074,4.122222,4.477778,12.8963,1.492592,4.629629,5.492592,19.94814,12.83704,13.2963,3.737037,5.77037,15.48148,21.65556,15.73333,17.41852,21.14815,19.61111,13.19629,3.27037,17.02592,17.71852,19.18518,24.18519,21.08518,26.7037,28.85926,21.6963,15.53333,17.82963,19.58519,10.28148,1274,65,36,0
-3.644444,-4.259259,-2.485185,1.044444,-8.148149,-1.955556,-12.03704,-3.466667,-5.5,-4.037037,-4.703704,-2.992592,7.518518,-6.625925,-2.118518,-4.222222,-1.892592,-1.422222,-2.67037,3.803704,-6.688889,1.807408,-6.522221,-8.018518,-8.933333,-5.788889,-12.85926,-4.296296,-2.007408,5.181481,-3.644444,-1.488889,-0.1185185,8.351851,23.42592,13.08519,4.274074,-7.644445,23.6037,17.83333,22.24074,26.75926,13.4,11.37407,9.081481,2.603704,-2.192593,-1.12963,1.092593,6.622222,10.82222,14.05926,12.05185,7.644444,4.514815,0.8,2.744444,0.2296296,6.766666,6.081481,5.537037,9.344445,8.122222,1.885185,1275,67,36,0
18.55185,26.46666,19.15556,19.23704,15.38519,23.05555,18.37407,24.41482,19.37037,19.03333,17.68889,17.60741,26.08519,27.28518,16.35185,9.418518,16.06667,9.359259,13.65556,10.54444,13.51111,15.0963,6.081481,-1.307407,4.992593,7.007407,13.99259,0.1925926,-0.8148149,4.481482,12.36667,11.27778,20.71481,16.45555,19.15926,10.68148,19.24444,25.92223,25.46667,7.037037,1.911111,2.381481,13.78889,13.79259,15.38519,15.75555,22.08148,18.35185,15.76667,19.41481,11.18148,6.466667,9.359259,19.48889,18.77407,12.06296,17.92593,17.25926,19.68889,11.61481,2.218518,14.57037,14.57778,14.37037,1276,70,36,0
30.43333,24.7,26.54074,25.64445,30.27777,36.06667,17.93704,23.11111,17.79259,25.14074,23.50741,16.52592,17.2963,15.74815,10.1,1.062963,2.588889,9.940741,8.422222,14.06667,11.41852,2.862963,-0.9444444,2.596296,5.766667,8.596296,8.488889,3.833333,2.866667,13.31852,14.3963,11.81111,21.28518,26.34444,16.91482,28.76297,30.37407,23.83704,35.72222,25.5074,16.37778,16.76667,17.49259,16.14444,19.88889,27.34444,23.10741,18.46667,20.93704,10.04815,5.055555,11.41482,10.33333,8.796295,14.70741,9.951852,14.25556,0.637037,13.12963,11.00741,6.355556,5.477777,18.15556,13.64444,1277,69,36,0
-19.34815,-14.95926,-21.4037,-7.17037,-12.36297,-7.625927,-10.02963,-17.39259,-8.403704,-1.67037,3.803704,6.037037,-0.3481482,-8.796296,-10.92593,-8.533334,-9.85926,1.507407,10.76296,19.78148,9.040742,1.444444,-1.437037,6.74074,13.24074,18.6963,21.93704,13.71111,19.9963,33.27407,31.65926,20.4,-24.34815,-22.01111,-10.56666,-23.25555,-22.62222,-18.71482,-14.07407,-13.97407,-14.27037,-7.170372,-6.07037,-10.65556,-10.37037,0.6111107,-0.8925924,3.718518,9.218519,4.377777,-1.162962,-2.500001,7.637037,10.14815,24.62593,23.38889,28.25186,22.77037,18.7926,14.41481,19.21111,17.83333,34.8037,22.02593,1278,66,36,0
-5.133334,0.0333329,-0.7999998,-1.585185,-4.574073,-8.407407,-14.28889,-13.7,-6.803704,-4.311111,-5.366666,-10.87037,0.933333,-14.82963,-12.21111,-5.488889,-0.8444446,-4.948148,-0.7777781,1.496296,-0.2222225,-2.748148,-0.848148,-6.633333,-1.288889,-0.4111114,-1.633334,-6.2,1.125926,-1.922222,4.477778,4.722222,-10.52963,-4.170371,-0.9518517,-0.5000004,-6.781481,5.933332,8.266667,0.7444442,3.574074,6.177778,1.62963,-2.022223,-0.9703709,-4.7,-9.274074,-7.392593,-3.088889,8.107408,4.4,-10.62963,-0.5555556,0.151852,6.762961,3.937037,3.85926,11.23333,-1.388889,2.099999,8.544443,1.388889,5.111111,-0.7148151,1279,48,36,0
-16.02592,-16.96296,-15.26667,-13.82222,-9.903705,-13.33704,-17.24815,-12.68519,-13.86296,-17.17778,-19.84444,-24.55185,-19.8037,-23.64815,-13.54074,-14.03704,-19.5963,-19.22963,-20.97037,-18.35926,-18.72592,-18.05556,-9.455555,-6.818518,-8.47037,-12.18889,-4.277778,-1.92963,-2.396296,-10.83333,-8,-18.34444,-10.84444,-1.066667,-11.55556,-7.444445,-16.87778,-20.36296,-14.48519,-3.359259,-3.651852,2.503704,0.1518517,-7.633334,-6.881482,-15.33704,-17.1963,-19.96296,-19.01481,-6.196296,-6.648148,-1.011111,6.248147,4.392592,-5.059259,-10.9037,-8.266667,9.770369,5.903705,1.148148,-1.781482,0.8185183,1.837038,9.099999,1280,41,36,0
-7.459259,-6.511112,-4.092593,-2.366667,-0.3518519,0.8629631,-10.38889,-6.77037,2.277778,7.662963,1.67037,6.644445,4.833333,-2.707408,-2.992592,1.644444,2.711111,6.462962,6.837036,10.07407,2.251851,5.648148,6.362963,28.28518,2.985185,9.222222,2.722222,6.848148,7.881482,11.87778,9.159258,5.937037,-4.318519,-1.496296,-9.699999,-5.7,1.725926,-8.833333,-12.55185,-5.974074,-0.03333325,2.448148,1.314815,0.2259259,2.640741,1.040741,4.188889,2.955556,4.248148,4.133333,-0.1962963,-2.722222,0.2777778,1.177778,7.192592,9.322223,11.47037,14.28889,9.855556,3.896297,8.08148,15.61852,11.88518,7.403704,1281,42,36,0
-1.474074,-4.170371,-4.32963,-2.9,-4.285185,-2.125926,7.203704,-3.611111,0.9555557,5.185185,-1.062963,5.659259,-0.09629631,-0.3703703,-2.014815,-7.155556,2.911111,0.6111112,3.940741,8.851851,10.93704,2.977778,-5.196296,-1.988889,-5.274074,5.17037,-2.707408,0.1518518,4.97037,8.525926,4.011111,2.159259,-4.492592,-3.288889,-13.76296,-5.588889,0.1666666,1.140741,-1.292593,-2.996296,-0.5000001,-4.537037,3.655555,-3.937037,-4.474074,-0.5962964,-3.2,-0.5629631,-2.6,-8.477777,-11.15555,-3.951852,-1.844444,-0.4814814,-9.329629,-1.888889,4.933333,7.892593,5.7,2.177778,10.3037,1.466667,6.103704,5.866666,1282,49,36,0
-5.22963,-6.966666,-3.051852,-5.618519,-4.474074,-6.255555,6.707407,-1.181481,-2.474074,-9.092592,-9.814815,-6.255556,-13.52222,-6.188889,3.966667,-2.977777,-4.496296,-4.314815,-3.433334,2.166667,0.4296296,4.525927,-0.05185181,-2.977777,-10.03704,-1.248148,1.433333,-1.881481,-1.592593,2.555556,-1.177778,-4.559259,-6.82963,-12.68519,-6.470371,-15.6037,-14.52593,-9.070371,-10.57037,-10.98889,-8.481483,-2.492593,-7.981482,-1.992593,-12.44815,-15.52592,-12.95926,-12.1963,-10.5,-13.46296,-5.577778,-6.166667,-1.592593,-4.688889,-8.703704,-1.951852,0.4296297,-0.6481481,6.866668,-6.133334,0.714815,3.044444,-1.385185,0.08518504,1283,46,36,0
2.088889,-4.685185,-3.725926,-3.588889,-1.907407,-1.044444,-0.4296297,-7.118518,-0.7925926,1.981481,0.6444444,9.203704,1.762963,-0.5814815,-0.5814815,10.21852,-2.444444,8.507408,3.159259,10.48889,0.5962964,2.866667,-3.603704,-5.940741,-0.1814815,15.02963,5.303704,8.033333,15.7,21.04074,17.39259,13.2963,-6.511111,-6.114815,-9.177778,-2.955556,-4.42963,-7.855556,-0.9148148,2.707407,8.981482,1.32963,1.607407,7.992592,17.13704,5.52963,2.603704,9.251852,17.28148,19.96296,18.28148,10.04074,15.84074,19.97037,23.27778,23.81482,21.8,20.4037,24.56297,19.09259,15.79259,20.14815,20.24074,11.87778,1284,65,36,0
-34.52222,-28.64075,-23.56297,-15.45555,-18.22222,-14.5963,-26.66666,-20.34074,-12.98148,-12.91852,-9.388888,-9.477778,-4.22963,-19.1963,-12.65926,-10.98889,-5.788889,-8.800001,-3.759259,6.92963,-1.844444,-6.325925,-4.618519,1.140741,7.225925,7.362963,8.407407,4.714815,7.02963,6.67037,1.548148,-3.437037,-24.5963,-39.63704,-34.76297,-27.01481,-23.19259,-11.95926,-28.74815,-12.71111,-21.01481,-3.322222,-5.333334,-9.674074,-5.744445,0.9740741,-11.71481,-8.503705,-7.896297,2.266667,-7.533334,-11.22963,-2.037037,3.574074,-1.096296,-3.022222,1.422222,8.433333,0.04074061,8.851852,4.788889,11.01111,10.08148,3.677778,1285,70,36,0
3.181481,3.525925,-1.777778,2.603704,1.455555,-2.266667,3.377778,1.977778,-3.651851,1.922222,0.574074,1.922222,4.803704,3.525926,-0.1370371,-5.518518,10.57407,-0.8629631,3.5,11.52963,3.214815,1.077778,4.122222,0.06296296,6.207407,11.26296,8.522223,5.318519,12.61852,7.244443,12.8,6.796298,-2.374074,0.9037039,12.35555,1.107407,1.796296,10.84074,-0.05555553,2.951851,-1.211111,0.4925926,-0.4777777,0.2111112,7.274075,6.137036,3.777778,9.033334,7.296296,9.07037,9.2,1.037037,3.959259,2.825926,3.374074,6.118518,11.06667,15.82592,14.1,9.677778,15.31111,10.44074,12.17037,9.862962,1286,67,36,0
7.2,8.31111,5.377777,6.225927,8.333333,9.222222,10.0037,0.2185187,0.9444444,8.774075,5.151852,8.322222,3.618518,5.803704,-2.585185,-4.096296,2.737037,3.496297,6.929629,13.7,12.94815,35.20741,1.733333,-2.344445,11.03333,14.51111,-1.422222,-0.2777777,1.937037,9.955556,15.92963,10.32222,8.455555,11.03333,14.15555,4.125926,0.9518521,2.32963,-0.3962963,4.362963,-0.01481499,1.814815,-8.496296,0.7851852,8.096296,6.896297,7.648148,4.948147,11.71852,11.58148,8.103703,1.433333,1.166667,11.2963,10.55926,13.47037,15.01852,14.27037,18.65556,13.31852,5.262963,13.62963,16.65926,9.281481,1287,63,36,0
-3.52963,0.05925913,2.340741,3.244444,1.107407,1.085185,-9.655556,1.222222,5.507407,2.922223,-0.5296296,0.7185186,1.107407,3.148149,-1.555555,2.477778,0.2740741,-0.1592592,-2.277778,-2.974074,-4.037037,-12.85926,0.8592593,-27.66296,3.37037,-0.7333333,1.733333,-0.6,-1.544444,-1.814815,3.688889,6.140741,2.166667,6.403704,13.88889,9.807407,6.322223,15.54444,0.6592591,12.31111,10.85185,7.281482,7.896297,14.71111,6.644445,6.274075,8.45926,-1.72963,8.133333,0.485185,9.577778,7.437037,13.90741,11.47407,6.562962,8.796297,6.803703,4.588889,7.274075,15.22222,3.759259,9.566667,7.914814,0.03333364,1288,64,36,0
