Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
10.23704,15.17407,11.24445,17.62222,16.92963,15.27778,9.396296,9.333333,10.66296,11.97778,13.90741,8.166666,10.09259,2.814815,6.625926,3.948148,4.696296,-0.6740742,3.455555,3.822222,-3.15926,-2.866667,2.607408,9.34074,1.881481,-2.759259,-0.3296297,7.666667,5.87037,5,5.440741,7.174073,8.299999,7.8,20.11111,14.26296,20.22222,32.5,17.7963,25.21111,13.85926,13.57778,13.45555,16.78518,17.27778,17.56296,17.63704,12.23704,15.20741,19.04815,18.56296,15.13333,22.84074,18.64815,15.75185,12.14445,9.666667,15.17407,9.525927,16.94444,14.96667,8.762963,10.87037,2.670371,1907,8,5,0
3.170371,2.055555,2.859259,-1.662963,1.974074,2.444444,0.4518518,-3.551852,0.6407407,5.31111,3.403703,3.622222,0.7222221,7.370371,0.288889,-1.451852,4.418518,6.022223,1.1,7.614815,9.385185,8.496296,3.037037,-4.218519,-1.7,5.448148,-1.703704,-2.962963,5.448148,7.133333,9.766666,6.122222,6.859259,11.09259,19.03333,5.566667,6.529629,5.107408,3.459259,4.292593,19.94815,10.21111,10.67778,10.35185,8.418518,3.629629,4.651852,4.233333,7.251853,10.32963,9.574074,13.69259,16.89259,12.55926,7.433333,9.314816,9.644444,12.71852,9.077778,11.38519,8.874073,6.948147,7.425926,2.744445,1908,7,5,0
-1.007408,7.748148,-0.9296296,-7.696296,-6.062963,1.685185,3.57037,-4.72963,2.677778,0.2777775,-5.711111,-5.844445,-5.777778,0.7814812,0.8407409,0.0333333,-5.892593,2.925926,-7.91852,-3.211111,-4.488889,3.096297,-5.248148,-6.840741,-2.292593,-2.440741,-1.685185,2.288889,-4.351852,-5.7,-2.825926,-5.959259,1.766667,0.2259258,2.677778,-2.07037,-8.137037,-18.25185,-5.629629,-7.114814,-1.966667,-0.4370371,-2.040741,-0.6444445,-4.307408,-9.44074,-12.61852,-9.881482,-7.888889,-9.211111,-3.474074,-6.981482,-4.718519,-5.992593,-6.892592,-5.929629,-8.451852,-7.511111,-5.351851,-2.877778,-3.288889,-0.4888888,-7.762963,-5.348148,1909,3,5,0
16,15.14445,28.64815,25.31482,24.72222,17.33703,16.24444,18.76667,19.95555,21.88519,25.67778,19.55555,23.87037,15.95555,14.84445,15.7,15.2037,23.18518,17.2,10.54815,15.38889,12.2037,0.4666666,3.292593,7.377778,8.811112,-3.037037,-15.16296,0.2925926,4.629629,9.318519,13.42592,16.1,8.462963,-6.148148,10.17407,14.64815,12.05926,13.64444,7.97037,-5.892592,5.411111,1.055556,0.8296297,8.444445,10.81852,16.95185,13.42593,9.948147,5.714816,-0.7111111,-7.985185,-4.014814,-1.322222,6.788888,9.559258,4.522222,5.511111,4.951852,-1.12963,-13.00741,-1.366667,3.133333,1.896297,1910,9,5,0
-3.014816,-5.877778,-8.692593,-5.107408,-9.12963,-5.292592,-4.203704,0.2814814,-5.533334,-9.455556,-9.225925,-5.640741,-6.407406,-2.170371,-6.103704,-2.32963,-3.144444,-11.81852,-7.496296,-7.744445,-5.98148,-8.58889,-1.892593,-2.314815,-5.640741,-6.159259,-2.455554,-0.5888887,-0.1185187,-4.681481,-9.396296,-8.029631,-3.87037,-2.477778,1.611112,-6.918518,-8.466668,-3.355555,-10.75185,-4.333333,-6.174075,-6.814815,-5.007408,-5.718518,-9.48889,-8.796296,-9.692592,-9.914817,-9.562963,-7.162962,-16.71111,-3.548148,-6.148148,-6,-5.355556,-9.57037,-4.103704,-3.862963,-4.503704,-0.2333333,0.9962964,-2.240741,1.181482,3.437037,1911,70,5,0
-16.6,-2.277777,-16.45556,-14.47778,-13.48889,-5.188889,-0.4259261,8.322222,-0.09259273,-2.618518,-8.344444,4.185185,7.807408,5.555555,5.392592,11.68148,10.89259,7.859259,3.177779,10.61111,10.02593,13.65555,15.2963,13.30741,11.4,8.299999,7.711111,10.2963,9.503704,12.32592,11.80371,2.862963,-18.46667,-16.05926,-11.74815,-14.07407,-9.996297,-2.048148,-9.618519,1.118519,-1.007407,-0.9370371,-4.844445,-6.918518,-4.37037,-6.72963,-6.3,-1.166666,-1.833334,1.451851,-1.177778,1.044445,5.385185,7.829629,5.288888,4.033333,16.42222,14.91481,11.43333,7.174074,3.974074,6.896296,13.51852,-3.411111,1912,68,5,0
3.366667,1.674074,1.714815,-3.292593,1.914815,3.818519,-3.151852,-0.2037036,-0.3407406,3.262963,3.174074,14.82222,6.196297,-0.3888888,2.2,-0.8888884,5.525926,17.10741,9.829629,14.82963,1.659259,9.666667,0.5592594,1.585185,2.577778,12.12593,9.98889,1.859259,6.696296,12.15556,14.94074,8.799999,-0.7444443,-3.577778,-7.485185,-5.044444,-3.681481,-6.848147,-3.559259,-13.04445,-6.592592,-4.296296,-2.77037,-6.696296,-2.970371,1.137037,-0.3333334,3.325926,4.025926,0.3999999,7.688889,-3.288889,10.61111,6.54074,8.433333,11.28148,17.95555,14.67407,22.76296,13.88148,7.148148,14.77407,13.2,-1.574074,1913,69,5,0
-7.544445,-16.43333,-4.940742,-7.111111,-0.5814815,-8.703704,-2.118519,-7.403704,-3.348148,-4.085186,-7.974074,-5.374074,-1.840741,0.685185,0.09629631,-1.062963,-0.337037,1.648148,-3.818519,-5.433334,0.8259258,-3.807408,-2.496297,-0.5925926,-7.133333,-2.381482,-2.159259,-5.177778,-3.440741,-5.222222,-5.414814,-7.533333,-6.011111,-12.72222,-7.937037,-8.062963,-11.87037,-12.07037,-7.422222,-4.051851,-11.70741,-10.18519,-12.00741,-10.7,-8.033333,-10.53334,-10.52963,-8.548149,-9.733333,-10.75556,-8.666667,-7.185185,-7.896296,-10.8037,-9.055556,-8.892591,-4.070371,-3.38889,2.385185,-2.07037,-0.7925926,-6.811112,-2.803704,4.122222,1914,61,5,0
-11.75926,-9.033333,-18.58519,-16.51482,-19.73704,-18.09259,-15.95185,-17.35926,-19.14815,-26.99259,-25.14815,-25.08888,-23.73333,-24.57778,-11.52222,-9.625926,-16.74815,-24.6037,-22.4037,-17.11852,-8.025927,-8.42963,2.796296,9.007408,5.207407,-1.940741,3.222222,2.240741,-1.392593,-9.251851,-14.82222,-20.27778,-17.57037,-9.759259,-64.06666,-18.51481,-19.25926,-22.28889,-17.89259,-10.18148,-7.177777,-11.13333,-6.07037,-5.088889,-13.18519,-17.70741,-21.84074,-21.24444,-16.78889,-13.64815,-13.8,-5.181482,-8.081482,-13.68519,-13.8037,-17.81852,-10.27778,-6.1,-9.281483,-6,6.614816,-4.222222,-1.540741,-7.4,1915,98,5,0
-23.07778,-14.89259,-20.27037,-20.08519,-18.7963,-14.31852,-12.38889,-15.11482,-14.78148,-15.82963,-20.78518,-19.48148,-17.64074,-15.64074,-9.507408,-3.303704,-9.5,-16.11111,-16.01852,-8.481482,-10.22963,-6.877777,-0.1481479,-6.355556,-4.751852,-5.725925,-3.544444,-4.177778,-9.677778,-3.588888,-11.40741,-11.94444,-21.43704,-16.9963,-14.40741,-22.52222,-19.12963,-17.86667,-23.77407,-19.82963,-16.76296,-5.185186,-15.54074,-17.0963,-17.64444,-18.06667,-17.41481,-14.09259,-16.54074,-14.01852,-17.67407,-18.62963,-11.18519,-13.07778,-15.45926,-13.8,-10.87407,-13.60741,-14.32222,-9.844444,-4.251852,-8.72963,-6.814815,-14.89259,1916,94,5,0
-5.837037,-4.755555,-9.55185,-13.14445,-9.900001,-7.025925,-6.125926,-6.54074,-8.122222,-7.6,-7.140741,-13.30741,-10.86296,-7.803704,-12.5,-5.222222,-5.844445,-7.148149,-3.548148,-0.6555561,-4.737038,2.951852,-3.207407,-0.5259259,8.400001,-0.3185185,2.281482,-4.511111,0.1111113,0.4407409,2.044444,-4.344445,-3.537037,-2.688889,-7.592593,-9.770371,-8.062963,-11.43704,-13.4037,-20.07407,-12.16296,-1.496296,1.544444,-4.64074,-8.970369,-8.292592,-8.566667,-7.837037,-5.107408,-8.688889,0.285185,1.140741,5.507408,2,-0.8925927,-1.174074,1.948148,0.5037038,2.611111,3.207407,-0.9555555,3.966667,-2.529629,6.422223,1917,92,5,0
-7.866667,-5.718518,-10.01481,-14.18889,-10.17778,-8.855556,-6.807407,-10.22222,-11.2963,-13.15185,-11.3963,-12.62593,-14.73704,-11.42222,-2.892592,-6.692592,-13.88148,-7.377777,-16.58519,-13.64074,-10.33333,-12.52593,-10.84815,-0.7,-7.811112,-17.71852,-12.77407,-12.17407,-11.95926,-15.75556,-15.61852,-15.57407,-8.348148,-9.103703,-18.2,-9.02963,-10.61481,-21.82963,-15.73333,-15.38148,-17.34074,-15.01481,-14.2963,-13.2037,-14.22963,-14.92222,-16.25926,-17.1,-16.74074,-18.07037,-12.65926,-12.57037,-10.96667,-15.1,-15.42593,-13.4963,-13.3037,-12.25556,-12.84445,-10.64074,-1.311111,-14.15556,-14.98889,-9.625926,1918,93,5,0
6.333333,1.822222,3.996296,13.41481,9.455556,9.477777,11.9,7.807407,8.755556,8.788889,5.922222,6.87037,11.21852,10.31111,6.985185,10.35185,7.848148,5.525927,4.377778,3.518518,3.733333,4.785185,5.251852,2.333333,-14.22963,3.040741,0.02962962,-3.22963,-2.292593,0.6888886,3.3,2.114815,4.225925,7.314816,-5.42963,3.537036,5.474074,2.451852,2.125926,4.388889,0.4962963,-9.603703,-2.559259,-3.025926,-0.6111111,0.4185185,5.414815,4.203704,0.6074073,2.777778,-8.107408,-1.740741,1.418519,-4.033333,-1.711111,-0.5333339,0.6925926,0.4185185,-3.092592,0.003703678,5.707408,0.3037037,-1.025926,-4.022222,1919,99,5,0
-12.61482,-6.559259,-12.4037,-9.518517,-8.525925,-1.777778,-10.61111,-5.051852,-8.144446,-6.196296,-3.444445,-7.062962,-3.97037,-3.451852,-6.566666,-0.007407427,0.7407407,-3.422223,-2.755555,1.292593,-2.185185,0.7074073,-1.525926,-4.340741,15.3037,30.18148,6.651852,-3.092593,6.237036,9.592591,-2.851852,-0.8444445,-11.26296,-10.72593,-10.46296,-10.82963,-10.34815,-7.933334,-9.255556,-12.91482,-11.08519,-8.851851,-7.807407,-8.977778,-3.981482,-5.333334,-6.796296,-4.633333,-3.259259,0.8555554,0.5222222,-6.37037,-0.3518518,4.355556,0.8962964,-0.5518517,-4.022223,-0.3407408,8.622222,3.174074,-1.277778,3.762963,6.003703,5.959259,1920,100,5,0
14.01111,13.09259,18.53333,5.47037,7.670371,14.44444,18.97037,5.237037,8.377778,7.459259,7.496296,0.3592592,3.222222,1.644444,-2.4,4.32963,-0.5962964,5.325926,-1.877778,-0.7777779,1.659259,-3.551852,1.796296,-12.77407,-2.122222,-17.68518,-4.45926,-1.951852,-7.103704,-1.785185,0.5555554,-2.322222,17.56667,6.944444,14.91111,5.037036,8.262962,7.174074,4.57037,3.566667,2.770371,13.61852,3.2,-2.137037,2.007407,2.918518,5.418519,-0.4777778,-1.762963,-1.725926,-1.329629,3.262963,-16.22963,-1.092593,-3.403704,-2.874074,2.985185,-1.637037,-4.448148,0.04074068,7.203703,-5.781481,-7.303704,0.5518517,1921,95,5,0
3.703703,-2.503704,4.933334,2.722222,6.65926,5.251852,-0.4666666,2.537037,-2.233333,-0.6259261,-2.17037,2.04074,3.066667,-3,2.040741,-1.203704,-0.362963,-2.770371,0.7740746,-3.914814,-0.9444444,-5.966667,-7.025925,1.711111,-6.292593,-8.337037,-5.622222,-5.137037,2.577778,-5.092593,-4.225926,-1.622222,11.15185,12.64815,5.077778,8.94074,5.062963,0.1296297,7.144445,10.76667,4.614815,6.029629,7.566667,2.314815,1.411111,2.774074,1.370371,-0.7814814,-1.207408,-2.4,0.6629628,8.148149,6.337038,3.177777,-5.822222,-2.922222,-6.103704,-3.407407,-4.288889,0.07037015,-2.014816,-6.207408,-2.266667,1.355556,1922,65,5,0
-16.11852,-7.600001,-16.47778,-9.707409,-9.285186,-7.911111,-10.26296,-9.451852,-7.04074,-7.522221,-3.222222,-2.240741,-1.277778,-1.711111,3.677777,4.203704,3.481482,2.107408,-0.1222222,5.240741,4.892593,5.488889,9.007407,17.53333,8.166667,10.08889,10.41111,-2,10.15185,8.759258,-0.1629629,2.925926,-14.81852,-17.08518,0.5444444,-10.79259,-14.81481,-1.17037,-9.459259,-7.685186,-11.01111,-0.4888889,-7.318519,-7.051852,-0.962963,-5.3,-8.74074,-2.133333,-1.381481,2.396297,1.003704,0.3555554,0.7962964,2.496297,2.807407,0.2814818,-0.6333331,3.718519,13.81852,3.974074,1.440741,14.76667,11.36666,5.203704,1923,63,5,0
-6.903704,-10.78889,-8.318519,-10.72963,-14.52593,-15.95926,-17.80741,-16.27778,-16.29259,-9.633333,-11.79259,-10.68519,-5.262963,-13.42222,-15.83704,-14.81111,-12.54815,-10.8037,-5.614815,-6.744445,-2.822222,-9.774074,-5.418519,-11.25556,1.292592,5.048148,-1.955556,1.585185,-0.1518517,-3.662963,-4.92963,-8.781481,-1.355556,-6.733333,9.785187,-11.80741,-14.49259,-1.181481,-10.67778,0.6037043,1.966666,11.7963,4.422223,4.392592,-7.355555,-11.37037,-12.41852,-9.477778,-9.622222,0.4296296,2.488889,3.251852,6.029629,4.866666,-4.037037,-6.207407,-4.985186,-2.251852,12.62963,3.592592,2.866667,6.174074,8.296296,10.71852,1924,64,5,0
-1.903703,-0.2555556,-11.1037,-18.73333,-5.914814,-7.340741,-1.7,-0.6407411,-5.222222,-13.37778,-19.68518,-8.118518,-9.333333,-6.648148,-2.1,-3,-5.796296,4.622222,-9.744445,-2.807407,-2.588889,0.7925925,8.207407,3.485185,4.137037,5.351852,-7.033334,-6.237038,-7.696296,-3.307407,-5.248148,-9.91111,-13.02593,-7.437037,-8.699999,-12.83704,-17.17778,-9.896297,-18.57778,-14.62592,-11.37037,-22.96667,-17.58889,-14.55926,-14.38889,-14.93333,-17.58148,-13.47037,-12.61111,-17.05556,-14.98148,-18.9963,-15.54815,-8.514814,-10.93333,-9.414815,-0.7037033,-3.425926,-4.522222,-6.948149,-23.2,-9.081481,-4.825926,-3.385185,1925,66,5,0
-7.851851,-9.374074,-20.98889,-22.32593,-20.57407,-18.09259,-8.77037,-5.244445,-11.20741,-22.54445,-23.54815,-31.82593,-21.95556,-20.24444,-9.892591,-12.28148,-13.27037,-18.76666,-22.2,-22.57408,-14.53333,-21.84815,-10.21852,-4.718518,-8.992593,-19.39259,-16.08518,-19.87407,-21.74074,-24.76297,-24.02592,-24.91852,-13.11111,-3.288889,-19.05555,-12.73333,-15.1,-25.04074,-20.76296,-18.12963,-11.86667,-10.38889,-13.42593,-13.5037,-21.03333,-19.57037,-20.71852,-23.03704,-22.25185,-24.92222,-22.2,-14.4037,-15.78148,-20.84815,-22.75926,-24.51852,-17.96667,-18.0963,-30.1037,-14.78148,-12.85555,-21.91482,-31.11111,-32.32592,1926,39,5,0
-26.03703,-12.09259,-24.90741,-26.14815,-25.75926,-18.21852,-8.481481,-18.4037,-14.54074,-21.12963,-24.7,-31.74074,-30.72593,-16.45185,-12.52593,-9.633332,-14.15926,-27.91852,-25.24815,-23.87778,-24.44444,-19.51111,-14.8037,1.362963,-15.25185,-21.12222,-8.97037,-13.00741,-13.98148,-22.25555,-29.24074,-27.42222,-32.29259,-26.68518,-25.12963,-24.5963,-19.65185,-39.71852,-26.74074,-30.43333,-25.84074,-12.8963,-16.40741,-21.9037,-20.65185,-21.4037,-18.89259,-22.58148,-22.24444,-27.87037,-17.48148,-11.9963,-19.44444,-20.1,-22.58518,-23.14815,-23.52592,-28.45556,-21.74074,-16.67037,-11.41481,-12.05185,-25.01481,-19.36296,1927,34,5,0
-2.655556,2.262963,-0.3407408,-3.462963,-0.07777785,-3.788889,-1.477778,-5.429629,-1.003704,1.44074,1.044444,-2.474074,-10.73704,-2.274074,0.6518518,1.470371,-1.625926,0.374074,-8.614815,-1.266666,-1.737037,7.507407,0.5259262,1.088889,-0.08148157,0.3518518,6.05926,2.218518,4.562963,-2.166666,1.007407,-0.5703701,-0.9259261,-1.848148,-3.614815,0.03703691,3.792592,-7.481482,1.325926,5.296297,1.544444,4.103703,6.922222,5.381482,7.507407,-1.196296,-0.7592594,-0.9555555,2.362963,2.477778,6.12963,8.211111,7.207407,2.744444,3.877778,2.874074,0.6999997,4.414814,5.225925,7.266666,2.140741,4.470371,2.188889,1.344445,1928,32,5,0
-5.748148,-3.366667,-0.5148151,-2.129629,3.318518,-2.540741,-1.740741,0.6074073,-1.9,1.196297,-3.077778,3.692593,6.414814,3.977777,-2.42963,5.225927,5.614815,2.337037,4.381482,4.148148,4.077778,8.85926,7.359259,5.655556,18.96297,5.670371,9.02963,-2.4,5.096296,6.503704,5.251852,1.077778,-2.625926,-3.196296,-3.67037,-1.77037,-5.048148,-8.944445,-2.740741,1.811111,-6.188889,-8.692593,-2.462963,-4.222222,-2.544445,-1.918518,-0.4222224,-1.348148,-1.877778,1.759259,0.5,-5.02963,4.285185,3.074074,3.685185,1.948148,6.733335,5.666666,7.122222,8,5.418519,-0.09629634,9.007407,5.074073,1929,36,5,0
-12.94074,-19.61111,-15.5963,-13.8037,-11.88519,-8.344444,-7.348148,-4.022223,-7.659259,-11.20741,-14.85185,-12.11481,-9.825926,-8.566667,-2.881482,-1.674074,-2.544444,-10.22963,-11.08148,-9.788888,-12.36296,-8.296296,-6.337038,-3.451852,-0.1481481,-5.344445,-9.585186,-6.337038,-7.951851,-5.744443,-11.55926,-11.97037,-20.48889,-17.34074,-14.46667,-11.23704,-14.15185,-10.32963,-13.31852,-19.1963,-16.47408,-17.90741,-11.94445,-18.49629,-15.44815,-11.24815,-10.95555,-12.3,-12.74444,-12.42222,-15.67778,-14.9037,-11.91852,-8.592591,-10.32593,-10.58148,-8.981482,-9.274075,-22.74815,-8.981481,-5.381482,-15.26667,-11.23333,-19.82593,1930,31,5,0
7.692593,-2.37037,4.644444,4.611111,1.322222,5.874074,0.7185186,-6.577777,-6.307407,3.203704,4.785186,-0.1333332,0.2703703,0.1888888,-7.677777,-3.351852,-2.148148,-6.24074,4.144444,3.288889,-6.018518,-1.640741,-7.203703,-13.12963,-5.214814,-7.266667,-1.311111,-2.507407,-2.725926,2.737037,2.362963,5.670371,4.57037,9.777778,5.496296,4.174074,8.914814,2.981481,4.385185,-1.655555,-2.537037,10.34444,1.251852,-1.914815,5.296297,6.014815,7.037037,6.62963,6.885186,4.262963,3.751852,9.637036,2.685185,7.492592,6.311111,6.492593,1.288889,5.848148,7.848148,6.322222,6.085185,8.922221,4.125926,3.359259,1931,75,5,0
6.537037,9.45926,10.53704,9.211112,10.45556,15.04444,3.77037,4.907407,9.57037,11.65185,12.86296,10.46296,11.43704,17.54074,6.951852,6.685184,15.14074,10.64444,8.351852,8.603704,14.44815,12.63334,11.56667,-1.285185,8.955557,9.422222,11.1,21.90741,10.84815,9.144444,8.388887,7.259259,14.02222,6.025927,-3.2,2.322222,9.614815,6.6,12.4,10.63333,4.240741,3.437037,3.862963,5.644445,8.018519,9.125927,8.781483,5.674073,7.170371,7.196296,9.718519,6.622223,7.407407,11.81111,9.111112,8.066667,11.10741,11.05185,9.592592,9.762963,7.655555,10.99259,14.01481,19.96666,1932,76,5,0
-0.6740741,1.703703,1.622222,0.8370373,2.1,-3.081481,2.914815,4.225925,0.2851855,3.2,1.725926,10.14444,7.625926,6.955555,4.862963,10.58148,8.722222,6.718518,4.444445,1.303704,6.833334,6.533332,11.47778,16.22593,6.792592,0.04814787,4.8,7.192593,9.87037,0.8777778,-1.533334,1.477778,5.211112,4.170371,-2.6,4.062963,-1.174074,1.251852,4.081481,0.2925926,2.744444,0.5037038,4.825926,-6.333334,-0.9296296,1.688889,0.3481484,0.1629633,-0.8740739,0.851852,4.422223,1.740741,6.607407,2.037037,-0.1148147,-2.481482,-2.533333,-2.574075,2.140741,5.851852,6.066667,-2.503704,4.877778,1.107407,1933,77,5,0
8.622223,8.707407,11.8037,22.25926,13.7,10.35555,12.99259,11.55185,14.25185,11.76296,9.329631,15.56667,14.05185,16.61111,7.114815,10.63704,10.85926,11.68148,11.87037,6.018519,4.159259,6.559259,10.22593,8.685186,0.9444442,7.762963,1.281481,-2.37037,-2.966666,3.292593,3.948148,8.566667,2.740741,3.411111,1.592592,7.959259,9.903704,24.04445,13.05926,-7.651852,-1.8,-2.648148,-2.951852,-5.937037,0.262963,5.607407,12.85556,11.19259,4.418519,4.04074,-3.022223,6.070371,4.485185,-0.6,0.1814814,3.574074,0.7814816,-1.059259,-5.459259,0.2814816,3.848149,-3.814815,-4.72963,-0.5777777,1934,72,5,0
4.774074,1.67037,-6.003705,-3.288888,-6.085186,7.566666,3.696296,0.4444444,1.57037,-2.044445,1.974074,-14.17778,-9.996296,-4.937037,10.42593,0.4333334,-1.677778,-9.188888,-4.692593,-2.855556,-3.285185,-2.755555,0.9666666,-3.896297,-2.055556,1.32963,-3.122222,-1.211111,-11.62592,-5.151852,-3.925926,-5.074075,-6.025926,-0.8518519,-0.7518519,-4.840741,1.162963,11.18518,-4.003704,-2.422223,-3.714815,10.27407,-1.162963,-0.1629629,-0.1592591,-0.6222222,-0.9666666,-3.244444,-4.270371,-5.422223,-3.4,4.185185,-2.385185,-0.01111102,-2.718518,-2.251852,-3.344445,-1.425926,3.151852,-1.222222,4.785185,3.477777,-3.018519,1.659259,1935,78,5,0
-9.962963,-13.38889,-13.58148,-16.35185,-10.2963,-9.192593,-8.233334,-8.066667,-8.181481,-8.844445,-5.52963,-13.32222,-12.7,-6.033334,-4.425926,-1.737037,-4.018518,-6.174075,-5.340741,-2.485185,-3.696296,1.903704,-0.8037037,-0.5481483,-0.148148,-3.744444,-0.01481478,-2.381482,-6.055555,-2.166667,-3.237037,-6.866666,-9.996297,-13.91481,-3.337037,-13.45555,-9.714815,-16.67037,-9.762964,4.333333,-4.1,-3.4,-0.8333335,-2.82963,-4.559259,-6.07037,-9.859259,-9.162963,-5.788889,-5.985186,-0.148148,-4.685185,-6.118518,-0.8296295,-3.159259,-5.003704,-0.3592591,-2.196296,8.137036,-2.559259,-11.20741,1.444444,-2.611111,10.28148,1936,80,5,0
1.033333,9.559258,5.385185,0.625926,8.307408,-1.055556,-0.4555557,-0.02592596,1.348148,0.811111,-2.07037,6.885185,2.7,2.059259,0.5555558,-1.985185,-4.111111,1.518519,1.77037,-0.1555554,1.251852,-4.103704,-5.844445,-0.5703703,3.514815,-2.348148,-1.840741,-5.662963,2.718519,-0.2259258,0.8481482,1.188889,12.38519,-0.4592592,0.3814814,6.666667,1.396296,-5.833333,4.940741,-1.625926,4.081481,6.22963,6.151852,2.096296,2.607408,2.04074,-0.3814814,1.481482,1.485185,4.892593,4.196296,3.970371,7.688889,2.748148,4.577777,2.666666,3.103703,5.04074,4.048148,7.185184,1.966667,0.651852,11.52222,-9.577778,1937,73,5,0
8.274074,4.525926,3.477777,3.659259,-3.488889,-1.725926,-7.211112,-6.788888,-4.725926,-5.481482,-3.222222,6.496296,6.362963,0.7740741,1.644444,3.377778,5.459259,4.418519,7.111111,13.4,14.06667,11.0963,7.107409,3.677778,9.666667,18.96296,10.0963,5.733334,11.42963,17.96667,17.85926,10.79259,-1.674074,9.107407,2.011111,4.614814,-1.355556,0.1185185,1.944444,-14.14445,-2.018518,0.6148147,-1.303704,2.781482,3.981482,0.8666668,0.288889,4.125926,5.059259,9.299999,3.381481,-0.7074075,10.04444,8.077778,12.79259,13.53333,21.15556,23.35926,9.111111,11.94074,6.614814,17.41111,18.65556,6.318518,1938,71,5,0
-8.618519,-2.188889,-6.737037,-6.159259,-7.962964,-1,-4.866667,0.9037037,-4.12963,0.4296298,-1.437037,-7.714816,-3.196296,-6.244445,-7.122222,-2.337037,1.748148,-5.255555,-2.940741,-1.451852,-5.240741,1.625926,-1.244444,-2.151852,-6.996297,0.9814814,-4.481482,-2.755556,-6.318519,1.377778,0.751852,-2,-10.93333,-2.507407,-1.125926,-3.037037,-1.755556,1.240741,-4.903704,7.685186,3.003704,16.36667,9.537037,4.674074,0.7222221,-0.3888889,-4.466667,-2.133333,0.4444446,1.662963,6.385185,9.014814,7.818519,9.862964,3.525926,0.7296296,3.640741,6.914814,9.977778,7.37037,6.288888,10.38889,4.029629,0.2111113,1939,91,5,0
4.303704,4.344445,10.27778,5.274074,12.8037,3.174074,3.503703,-1.159259,7.244444,7.659259,2.522223,14.90741,12.52222,9.311111,9.555554,4.1,3.433333,14.18148,2.903704,2.533333,5.870371,-0.2518519,-0.3814814,-1.233333,-8.562963,-3.548148,-9.066667,-6.007407,-6.592592,-8.044444,-0.8629634,-0.1740735,13.92593,5.437038,12.87407,10.21852,4.488889,1.04074,11.02222,-0.6148149,4.725926,0.7888888,1.696296,3.003704,6.337037,5.725926,2.796297,2.151852,3.977778,2.225925,2.411111,3.733334,4.851852,2.974074,0.7518519,-0.1481477,-0.8925927,-0.9851853,-3.366667,0.8222223,2.325926,-9.481483,-0.6555557,-14.35926,1940,92,5,0
-6.088889,-9.418518,-0.8,-1.159259,-5.722222,-4.714815,-2.022222,-1.377778,-7.774075,-5.614815,-6.085186,-0.8740741,2.337037,-8.759259,-7.74074,-4.177778,-8.599999,-6.370371,-6.655557,-8.911111,-8.081481,-0.8037038,-8.12963,-0.8185185,-0.9592592,-12.49259,-5.955555,5.625926,-1.548148,-9.981482,-9.125926,-6.300001,-2.492593,-2.918518,-4.970371,2.018518,-4.896296,-5.233334,0.7851852,-16.49259,-8.577779,-5.877778,-0.9296296,0.8555555,-3.859259,-4.851852,-2.040741,-3.707407,-5.81111,-2.566667,-1.988889,8.32963,5.081481,-2.811111,-4.988889,-8.262962,-6.325925,-5.018518,-15.50371,3.585186,6.911111,-1.048148,-7.851852,-13.82963,1941,95,5,0
5.151852,3.122223,-5.459259,-0.3111109,-6.244444,7.285185,15.38889,10.96667,11.2,1.107408,-0.1777778,-13.2037,-2.081481,9.92963,17.53704,6.177777,9.377778,-3.874074,-2.91111,-0.6925926,-4.562963,5.111111,1.396296,0.2333334,-2.822222,-3.796296,-6.581482,-8.244444,-8.792592,-1.707407,-3.462963,-2.9,-10.55926,4.32963,0.0148148,-3.762963,0.1888889,6.907407,-3.618518,6.918519,1.592592,6.388889,6.84815,3.288889,-3.877777,-3.322222,-2.774074,-2.277778,-3.918519,-1.233333,1.481481,0.1185186,-2.518518,-3.255556,-3.292593,-3.540741,-4.714815,-5.325926,-5.17037,-8.137035,-5.5,1.577778,-15.57037,-1.451851,1942,96,5,0
5.737037,7.766668,0.1444445,1.659259,5.951852,2.966666,9.944446,10.41111,2.285185,2.237037,2.814815,-8.044445,-10.53333,0.9962963,-4.8,0.8259259,-3.888889,-0.7703704,-8.177778,-5.659259,-6.577777,-6.511111,2.492593,0.5592593,-3.440741,-6.837037,-5.733334,-3.540741,-7.477777,-7.755556,-9.311111,-7.485186,1.840741,3.666667,-4.451852,-4.596296,2.007407,7.022223,-2.529629,2.525926,5.72963,6.688889,0.937037,-9.977778,-5.011111,-2.996296,-1.388889,-4.185185,-4.329629,-7.903705,-5.722222,-6.996295,-15.47037,-8.303703,-10.22222,-6.462963,-10.36667,-9.599999,8.31852,-4.707407,0.2481482,-5.740741,-2.148148,-4.951852,1943,47,5,0
